timestamp,open,high,low,close
1751583600,109661.4,109785.9,109502.5,109560.1
1751587200,109549.7,109668.9,109333.1,109421.5
1751590800,109418.8,109746.7,109396.0,109458.7
1751594400,109458.7,109464.6,109060.3,109138.5
1751598000,109138.6,109341.2,109065.3,109184.7
1751601600,109184.7,109281.8,108912.3,108944.7
1751605200,108944.7,109171.4,108876.9,108967.2
1751608800,108967.2,108985.5,108740.8,108977.0
1751612400,108977.0,109101.6,108644.7,108647.0
1751616000,108647.1,108846.6,108465.4,108706.1
1751619600,108706.1,109030.7,108706.1,108947.4
1751623200,108947.4,109030.2,108813.1,108857.1
1751626800,108857.1,109064.8,108797.1,108843.2
1751630400,108849.6,108932.5,108571.4,108683.7
1751634000,108670.1,108812.2,107922.8,107929.9
1751637600,107921.3,108057.5,107450.0,107757.6
1751641200,107757.7,107889.2,107533.8,107533.8
1751644800,107520.0,107697.2,107276.4,107580.0
1751648400,107580.1,107864.4,107567.8,107815.2
1751652000,107826.5,107826.5,107440.2,107440.3
1751655600,107440.3,107576.5,107193.4,107418.3
1751659200,107418.3,107751.8,107376.5,107626.5
1751662800,107626.6,107881.5,107626.6,107855.8
1751666400,107855.7,108191.1,107833.8,108183.6
1751670000,108183.6,108183.6,107887.5,107926.3
1751673600,107934.1,108154.6,107886.9,108147.1
1751677200,108147.1,108147.1,107822.9,107927.4
1751680800,107927.4,108036.9,107675.2,108001.4
1751684400,108006.9,108195.1,108006.9,108086.1
1751688000,108086.1,108333.4,107969.9,108062.6
1751691600,108058.7,108101.0,107931.3,108061.8
1751695200,108061.8,108218.5,107983.5,108208.7
1751698800,108208.8,108208.8,107916.7,107982.3
1751702400,107982.2,108048.5,107849.3,107961.8
1751706000,107961.8,108064.0,107795.8,108020.5
1751709600,108020.4,108158.5,107988.3,108015.3
1751713200,108015.3,108154.5,108015.3,108040.0
1751716800,108040.0,108089.5,107896.6,108089.3
1751720400,108089.4,108162.6,108032.3,108060.9
1751724000,108076.7,108157.9,108028.5,108130.7
1751727600,108130.7,108130.7,107978.6,107989.6
1751731200,107999.0,108051.1,107801.0,108036.2
1751734800,108036.2,108106.8,107864.0,108025.6
1751738400,108025.5,108025.7,107885.5,107923.2
1751742000,107923.3,108108.7,107877.5,108076.1
1751745600,108076.1,108095.0,107920.5,108024.0
1751749200,108024.0,108075.0,107988.9,108018.0
1751752800,108018.0,108128.6,107979.3,108121.5
1751756400,108121.5,108158.1,108100.9,108136.3
1751760000,108136.3,108188.2,108054.4,108137.6
1751763600,108137.6,108137.6,108019.7,108125.1
1751767200,108133.8,108187.7,107988.2,107988.2
1751770800,107988.2,108041.2,107950.0,107972.8
1751774400,107972.8,108029.7,107889.5,107927.8
1751778000,107927.8,107966.0,107909.4,107938.3
1751781600,107938.3,108166.4,107905.6,108067.5
1751785200,108073.0,108140.3,107980.3,107980.4
1751788800,107980.3,108012.1,107917.9,107953.7
1751792400,107953.7,108019.3,107743.1,107797.5
1751796000,107796.5,108085.2,107737.6,107927.6
1751799600,107927.6,108032.8,107898.1,108015.9
1751803200,108015.9,108173.9,107974.5,108173.7
1751806800,108173.7,109087.6,108122.4,108723.9
1751810400,108731.0,108988.8,108558.8,108881.6
1751814000,108881.6,108933.4,108611.7,108865.0
1751817600,108865.1,108913.0,108650.5,108801.4
1751821200,108801.4,108918.9,108668.4,108858.4
1751824800,108858.5,108869.0,108229.9,108429.1
1751828400,108429.1,108584.3,108248.7,108495.8
1751832000,108495.8,108798.6,108487.9,108615.7
1751835600,108613.1,109676.9,108613.1,109161.2
1751839200,109161.2,109483.0,109156.6,109170.2
1751842800,109197.5,109239.8,108928.5,109147.0
1751846400,109152.4,109245.3,108741.2,108782.6
1751850000,108782.6,109060.3,108625.9,108975.4
1751853600,108983.4,109481.8,108983.4,109318.7
1751857200,109320.7,109676.8,109320.7,109368.8
1751860800,109368.8,109431.6,109080.0,109082.3
1751864400,109082.2,109171.4,108974.0,109044.8
1751868000,109044.8,109138.8,108716.4,108747.7
1751871600,108748.9,109030.6,108625.4,109021.0
1751875200,109013.1,109064.2,108826.5,108970.3
1751878800,108982.4,108982.4,108720.7,108814.3
1751882400,108814.2,108870.6,108638.8,108643.7
1751886000,108670.4,108771.3,108517.2,108601.4
1751889600,108591.1,108591.6,108269.7,108297.1
1751893200,108297.1,108516.7,107947.2,108484.4
1751896800,108470.9,108605.7,107896.1,108163.8
1751900400,108174.2,108571.4,108163.0,108232.6
1751904000,108228.6,108440.5,107852.2,107925.6
1751907600,107925.6,108339.8,107750.7,107890.0
1751911200,107890.0,108045.5,107447.9,107972.8
1751914800,107972.8,108250.2,107939.9,107986.8
1751918400,107982.0,108093.0,107803.4,107812.1
1751922000,107811.9,108161.6,107720.0,108111.1
1751925600,108111.1,108130.3,107907.5,107965.0
1751929200,107965.0,108257.0,107965.0,108203.0
1751932800,108203.1,108461.3,108129.3,108238.2
1751936400,108214.5,108214.5,107629.1,107646.8
1751940000,107646.7,107896.8,107369.0,107724.0
1751943600,107714.0,107966.7,107634.8,107856.2
1751947200,107856.2,107982.8,107681.0,107982.8
1751950800,107985.2,108176.3,107930.3,108155.7
1751954400,108155.8,108330.5,108073.7,108240.1
1751958000,108240.0,108447.0,108158.8,108437.1
1751961600,108437.1,108468.6,108220.8,108220.8
1751965200,108220.8,108443.4,108174.7,108409.3
1751968800,108409.3,108851.6,108359.2,108774.2
1751972400,108777.5,108949.2,108691.2,108700.3
1751976000,108720.7,108905.2,108633.5,108905.2
1751979600,108906.5,109177.0,108581.2,108975.2
1751983200,108972.5,109025.0,108189.7,108341.5
1751986800,108341.3,108502.8,108154.7,108222.0
1751990400,108222.0,108517.1,108042.1,108399.3
1751994000,108399.3,109052.2,108390.4,108938.0
1751997600,108938.0,109114.6,108842.8,109111.0
1752001200,109111.0,109111.0,108670.7,108731.5
1752004800,108728.1,108901.5,108580.1,108580.1
1752008400,108580.0,108928.6,108553.3,108848.2
1752012000,108848.2,108922.9,108761.3,108857.6
1752015600,108857.6,108932.9,108762.6,108861.0
1752019200,108879.7,108916.4,108729.7,108896.3
1752022800,108896.2,109090.1,108667.3,108743.0
1752026400,108747.9,108807.1,108562.6,108583.8
1752030000,108583.7,108637.2,108284.6,108321.1
1752033600,108321.0,108526.7,108280.9,108496.5
1752037200,108496.5,108887.1,108436.6,108734.3
1752040800,108734.4,108820.4,108633.8,108797.8
1752044400,108797.8,108833.0,108623.0,108651.8
1752048000,108668.2,108806.1,108601.9,108608.5
1752051600,108608.5,108739.5,108505.9,108709.3
1752055200,108709.3,108847.8,108648.5,108847.8
1752058800,108847.8,109080.3,108847.7,109000.1
1752062400,109004.7,109473.5,108927.5,109283.5
1752066000,109300.0,109739.4,109087.1,109155.0
1752069600,109155.1,109436.8,108457.9,108847.8
1752073200,108830.4,109174.9,108747.9,109011.2
1752076800,109011.2,109424.5,108971.9,109350.3
1752080400,109350.2,109399.3,108975.1,109116.4
1752084000,109116.3,109532.3,109072.4,109482.3
1752087600,109490.6,112011.9,109438.6,111714.1
1752091200,111735.4,111925.0,110510.5,110676.5
1752094800,110676.5,111253.3,110630.7,110791.3
1752098400,110815.1,111363.9,110815.1,111332.1
1752102000,111315.7,111468.9,111177.4,111197.4
1752105600,111197.6,111283.9,110857.9,110860.2
1752109200,110859.3,111329.4,110832.9,111151.5
1752112800,111152.6,111533.8,111089.4,111172.8
1752116400,111172.8,111172.8,110928.6,111019.4
1752120000,111019.5,111139.3,110903.1,111108.0
1752123600,111108.0,111122.5,110897.3,111040.8
1752127200,111040.8,111261.8,111040.8,111190.0
1752130800,111169.9,111385.1,111076.6,111174.0
1752134400,111166.8,111350.0,111068.5,111185.0
1752138000,111185.0,111202.5,110967.1,110999.0
1752141600,110999.1,111056.8,110806.5,111043.4
1752145200,111034.1,111140.6,110918.1,110980.5
1752148800,110953.9,110953.9,110685.1,110814.6
1752152400,110814.6,110990.1,110435.2,110760.0
1752156000,110760.6,111267.9,110588.4,111185.8
1752159600,111170.2,111345.0,110894.5,111335.9
1752163200,111341.8,112671.9,111266.9,112604.9
1752166800,112594.8,113782.6,112533.0,113676.7
1752170400,113689.3,113699.3,112943.7,113377.0
1752174000,113371.1,113630.1,113052.4,113228.6
1752177600,113228.5,113521.0,113204.9,113418.3
1752181200,113418.4,117900.0,113326.7,116454.5
1752184800,116454.7,116465.4,115759.3,115989.7
1752188400,115989.7,116086.1,115624.9,115983.5
1752192000,115992.0,116050.3,115205.6,115557.7
1752195600,115558.0,116042.6,115479.7,115942.7
1752199200,115942.8,116764.8,115673.3,116626.7
1752202800,116616.4,116954.5,116340.9,116845.1
1752206400,116832.2,116882.2,116444.2,116852.5
1752210000,116858.4,118404.9,116857.2,117816.4
1752213600,117810.6,118370.3,117592.8,117628.2
1752217200,117618.4,118086.5,117440.3,117541.6
1752220800,117540.5,118143.7,117540.5,117960.8
1752224400,117961.2,118860.2,117862.1,118451.8
1752228000,118441.9,118451.9,117946.4,117979.5
1752231600,117983.6,118124.4,117613.9,117819.0
1752235200,117813.1,118239.3,117720.1,117857.6
1752238800,117830.6,118161.7,117247.4,117969.0
1752242400,117972.0,118168.9,117363.6,117839.6
1752246000,117810.8,117946.9,116734.4,116900.6
1752249600,116929.1,117449.0,116610.3,117403.6
1752253200,117390.7,117750.8,117235.5,117618.8
1752256800,117610.4,117727.1,117278.4,117674.5
1752260400,117688.2,118112.4,117406.2,118045.9
1752264000,118039.6,118039.6,117592.7,117595.0
1752267600,117590.4,117845.5,117410.9,117574.9
1752271200,117574.9,117629.3,117106.5,117576.0
1752274800,117580.9,117651.5,117414.3,117495.3
1752278400,117495.3,117625.0,117111.2,117383.4
1752282000,117383.4,117669.6,117383.3,117610.1
1752285600,117610.1,117762.8,117538.8,117559.9
1752289200,117559.9,117790.0,117559.7,117727.0
1752292800,117750.0,117852.2,117547.4,117621.7
1752296400,117633.8,117674.1,117474.2,117644.0
1752300000,117644.0,117957.5,117610.9,117810.4
1752303600,117796.0,118023.5,117595.9,117693.0
1752307200,117693.0,117915.8,117677.7,117880.1
1752310800,117880.1,118168.2,117826.2,118119.9
1752314400,118119.8,118119.8,117836.5,118022.6
1752318000,118022.6,118057.1,117567.0,117773.6
1752321600,117773.6,117817.5,117252.3,117509.3
1752325200,117487.8,117543.0,117212.4,117484.7
1752328800,117489.5,117722.6,117276.6,117363.4
1752332400,117354.0,117428.6,116892.1,117056.6
1752336000,117085.5,117369.3,117016.4,117158.0
1752339600,117158.0,117505.6,117134.8,117437.2
1752343200,117433.9,117469.0,117323.9,117448.9
1752346800,117449.0,117588.0,117399.3,117519.4
1752350400,117519.4,117519.4,116983.1,116983.1
1752354000,116983.0,117516.8,116947.8,117450.3
1752357600,117460.6,117508.4,117269.6,117339.6
1752361200,117339.6,117435.8,117150.2,117369.4
1752364800,117393.0,117418.3,117214.4,117256.4
1752368400,117257.2,117630.0,117175.0,117500.0
1752372000,117491.1,117765.5,117349.1,117567.1
1752375600,117585.0,117767.2,117537.3,117694.0
1752379200,117694.1,117828.2,117624.2,117819.6
1752382800,117819.5,117846.1,117639.7,117703.9
1752386400,117703.9,117938.3,117673.8,117818.4
1752390000,117818.4,118019.0,117789.9,117945.8
1752393600,117950.1,117958.5,117692.6,117849.8
1752397200,117849.8,117863.2,117661.0,117685.5
1752400800,117685.5,117809.7,117685.5,117713.4
1752404400,117713.5,118095.2,117713.4,118065.9
1752408000,118039.1,118630.4,117943.6,118372.6
1752411600,118382.1,118734.3,118100.9,118562.4
1752415200,118555.3,119500.0,118311.8,118712.2
1752418800,118712.1,119094.3,118473.1,118619.6
1752422400,118623.5,118958.0,118453.5,118458.0
1752426000,118457.9,118812.9,118305.9,118625.9
1752429600,118666.1,119023.5,118525.5,118933.3
1752433200,118933.3,119491.6,118840.7,118909.1
1752436800,118912.8,119350.9,118786.1,119040.7
1752440400,119040.6,119040.6,118446.4,118610.7
1752444000,118610.7,118754.4,118175.7,118475.0
1752447600,118471.6,119156.6,118335.3,119038.1
1752451200,119050.9,119440.3,118878.3,119030.0
1752454800,119038.1,119202.8,118870.1,119054.2
1752458400,119054.2,120088.3,118925.9,119642.8
1752462000,119642.8,121709.9,119566.5,120792.7
1752465600,120800.0,121438.3,120570.9,121396.0
1752469200,121388.7,122730.4,121128.2,122460.2
1752472800,122467.1,122480.4,122032.8,122144.7
1752476400,122135.7,123279.0,122114.4,122741.6
1752480000,122774.4,122796.0,122304.6,122580.6
1752483600,122582.3,122590.0,121912.1,122006.5
1752487200,122006.4,122170.2,121674.6,121936.1
1752490800,121923.7,121923.7,121391.6,121510.9
1752494400,121503.9,121948.1,121436.0,121927.9
1752498000,121927.9,122121.3,121186.0,121717.1
1752501600,121722.4,121965.5,120667.1,121196.1
1752505200,121196.2,121208.3,119629.9,119897.3
1752508800,119881.7,120325.9,119250.5,120283.9
1752512400,120283.9,120530.9,119782.2,119918.5
1752516000,119924.0,120187.3,119612.5,119650.3
1752519600,119625.5,120095.1,119581.2,119943.4
1752523200,119943.4,120447.0,119514.7,120156.9
1752526800,120140.6,120250.6,119804.3,120018.0
1752530400,120009.2,120301.0,119899.5,120036.0
1752534000,120035.9,120036.0,119740.3,119817.4
1752537600,119817.4,119933.2,119060.9,119458.9
1752541200,119460.5,119492.3,118351.8,118500.6
1752544800,118500.6,118864.2,117851.5,118276.3
1752548400,118244.3,118256.9,116853.0,117218.9
1752552000,117219.0,117553.7,116297.1,117502.2
1752555600,117494.0,117766.5,116980.0,117326.4
1752559200,117306.5,117306.5,116754.6,117062.6
1752562800,117084.8,117290.0,116424.7,116811.5
1752566400,116815.9,116895.3,116311.7,116800.2
1752570000,116797.6,117251.9,116735.4,116811.3
1752573600,116818.5,117262.6,116783.2,117101.1
1752577200,117106.2,117227.4,116390.6,117171.0
1752580800,117175.9,117523.2,116433.7,117200.8
1752584400,117200.8,118491.4,117170.7,118084.3
1752588000,118119.1,118474.1,115726.8,116013.0
1752591600,116052.5,116812.7,115799.5,116434.8
1752595200,116434.7,117724.1,116402.2,117201.7
1752598800,117197.7,117589.0,117129.9,117440.4
1752602400,117426.6,117437.4,116046.6,116727.0
1752606000,116697.7,117218.6,116302.2,116417.2
1752609600,116426.9,116712.7,116199.0,116416.6
1752613200,116400.0,117613.8,116336.2,117557.2
1752616800,117548.3,117853.5,117225.3,117817.1
1752620400,117817.0,117968.3,117486.5,117736.3
1752624000,117738.4,118198.1,117390.9,118120.4
1752627600,118120.4,118206.7,117576.6,117736.1
1752631200,117726.5,117769.4,117018.0,117330.5
1752634800,117328.1,117526.4,117226.6,117486.5
1752638400,117485.8,117720.0,117274.3,117609.3
1752642000,117615.1,118035.4,117615.1,117866.3
1752645600,117863.6,118286.7,117733.8,118273.0
1752649200,118273.0,118302.3,118037.0,118186.3
1752652800,118178.3,118783.7,118121.5,118696.3
1752656400,118713.1,119209.4,118689.6,119186.3
1752660000,119190.0,119300.0,118709.0,118723.8
1752663600,118712.1,118908.5,118609.7,118754.7
1752667200,118754.7,119065.9,118561.2,118602.5
1752670800,118602.4,118913.2,118162.4,118666.3
1752674400,118644.3,119258.3,118188.1,119041.8
1752678000,119055.2,119798.9,118297.3,119071.7
1752681600,119087.8,119333.0,118441.7,119278.3
1752685200,119302.9,119708.0,118962.1,119075.8
1752688800,119075.8,119962.3,118874.0,119499.0
1752692400,119537.5,119639.3,118833.8,119230.1
1752696000,119224.3,119946.0,118935.2,119910.1
1752699600,119914.4,120090.6,119203.6,119292.1
1752703200,119301.2,119491.7,118583.0,118653.7
1752706800,118657.9,118842.8,118406.5,118637.2
1752710400,118650.3,119176.3,118626.5,118894.8
1752714000,118886.3,119076.1,117668.3,118127.1
1752717600,118100.7,118511.3,117994.6,118316.4
1752721200,118320.0,118340.3,117742.2,118126.5
1752724800,118105.2,118477.1,117956.2,118477.1
1752728400,118477.1,118651.9,118213.1,118576.6
1752732000,118576.6,118766.7,118324.7,118454.4
1752735600,118454.4,118568.1,117835.5,118317.5
1752739200,118323.0,118443.6,118083.8,118366.0
1752742800,118333.6,119255.3,118267.7,118800.5
1752746400,118800.5,118906.4,118254.6,118368.3
1752750000,118390.8,118412.9,117987.5,117989.5
1752753600,117989.5,118211.2,117442.3,117900.0
1752757200,117890.1,118475.0,117548.7,118305.5
1752760800,118305.5,118870.2,118175.4,118796.2
1752764400,118805.8,119141.7,118364.4,118908.3
1752768000,118908.3,118980.0,118350.0,118606.0
1752771600,118572.2,119385.0,118526.4,119309.5
1752775200,119309.4,119842.0,119251.1,119635.4
1752778800,119642.3,119956.0,118854.3,118998.7
1752782400,118998.6,119472.0,118443.2,119472.0
1752786000,119483.6,121000.0,119475.9,120309.4
1752789600,120354.2,120742.6,119505.0,119797.0
1752793200,119784.6,119907.7,119175.4,119194.6
1752796800,119194.6,119805.0,119014.1,119769.7
1752800400,119771.8,120812.7,119666.7,120366.1
1752804000,120366.1,120417.5,119891.4,120102.0
1752807600,120102.0,120502.0,119962.3,120209.9
1752811200,120233.0,120511.9,119752.9,120422.0
1752814800,120433.1,120670.5,120231.0,120613.8
1752818400,120613.8,120854.2,120099.4,120268.2
1752822000,120275.8,120409.2,119337.4,119396.2
1752825600,119395.9,119516.7,118411.9,118664.6
1752829200,118668.1,119011.4,118489.2,118924.9
1752832800,118925.0,119286.1,118547.7,119276.1
1752836400,119276.2,119320.8,118808.8,119200.3
1752840000,119200.3,119534.0,119159.1,119484.3
1752843600,119451.2,119451.2,118510.2,118807.1
1752847200,118832.9,119285.0,117289.5,118161.1
1752850800,118161.0,118291.5,117476.5,117865.2
1752854400,117865.1,118080.8,117492.8,117574.4
1752858000,117577.3,118002.3,117364.1,117601.4
1752861600,117622.8,117741.4,117220.0,117319.8
1752865200,117309.2,117901.0,117126.6,117396.6
1752868800,117386.5,117559.8,116822.4,117405.6
1752872400,117400.0,117908.6,117363.6,117696.5
1752876000,117696.5,117991.2,117420.8,117677.8
1752879600,117726.4,118063.7,117484.3,117963.9
1752883200,117963.9,118060.6,117746.6,117794.8
1752886800,117794.8,118140.9,117657.5,118081.6
1752890400,118094.5,118340.7,117982.8,118235.4
1752894000,118260.0,118420.3,118164.5,118369.9
1752897600,118375.5,118397.6,118132.4,118176.6
1752901200,118192.9,118325.9,118085.1,118252.3
1752904800,118252.3,118315.1,118108.3,118221.9
1752908400,118223.0,118374.5,118185.5,118204.7
1752912000,118204.7,118309.3,117965.0,118122.0
1752915600,118122.1,118356.3,118106.4,118260.7
1752919200,118270.2,118513.2,118203.9,118468.2
1752922800,118468.2,118524.7,118196.1,118354.2
1752926400,118354.2,118354.7,118140.9,118283.0
1752930000,118283.0,118354.3,118126.4,118223.6
1752933600,118244.2,118268.2,117600.0,117689.1
1752937200,117691.1,118255.3,117674.8,118078.2
1752940800,118058.6,118166.6,117853.9,117978.3
1752944400,117979.6,117979.6,117752.2,117824.3
1752948000,117823.7,118035.6,117761.2,117849.5
