timestamp,open,high,low,close,volume
1644624000,0.2334,0.2406,0.2243,0.231,28209005.299148
1644710400,0.2313,0.2342,0.2219,0.2265,22663156.134479
1644796800,0.2266,0.2436,0.2212,0.2418,44269769.475022
1644883200,0.2419,0.2654,0.2409,0.2589,67493526.085506
1644969600,0.2589,0.2666,0.248,0.2608,39897497.641138
1645056000,0.2607,0.2632,0.2331,0.2346,42363854.140827
1645142400,0.2345,0.242,0.2253,0.2285,31784385.257271
1645228800,0.2285,0.2346,0.2222,0.2323,23739724.76956
1645315200,0.2322,0.2356,0.2139,0.2148,37369427.89339
1645401600,0.215,0.2251,0.1964,0.2009,54761338.558129
1645488000,0.201,0.2388,0.1951,0.2353,122485786.813018
1645574400,0.2354,0.2395,0.2176,0.2181,69914393.781148
1645660800,0.2181,0.2237,0.1872,0.2159,100094847.431414
1645747200,0.2159,0.2282,0.2082,0.2248,48541977.590468
1645833600,0.2249,0.2326,0.2192,0.2234,30161023.008118
1645920000,0.2235,0.2252,0.2061,0.2097,34083194.202913
1646006400,0.2098,0.2305,0.2068,0.2303,43372220.564773
1646092800,0.2303,0.2351,0.2218,0.2271,57501072.478032
1646179200,0.2271,0.2282,0.2178,0.2228,45240577.29931
1646265600,0.2228,0.2297,0.2144,0.221,35367878.837795
1646352000,0.2211,0.2213,0.2033,0.2055,34931864.053097
1646438400,0.2055,0.2117,0.2016,0.2101,20764105.172112
1646524800,0.2101,0.2117,0.2011,0.2026,21598970.366134
1646611200,0.2026,0.2135,0.198,0.206,40182028.044391
1646697600,0.2058,0.2138,0.2014,0.2049,33652326.930148
1646784000,0.205,0.2154,0.2032,0.2126,35811423.922795
1646870400,0.2127,0.2211,0.2015,0.2163,56284052.522066
1646956800,0.2163,0.2164,0.2047,0.2053,31872980.204531
1647043200,0.2053,0.212,0.2049,0.2053,19313571.698757
1647129600,0.2053,0.2088,0.1979,0.1992,22635790.625763
1647216000,0.1992,0.2052,0.1981,0.2033,30362344.855101
1647302400,0.2033,0.2039,0.1957,0.2001,33945168.246732
1647388800,0.2001,0.2054,0.1939,0.2046,56257342.764593
1647475200,0.2046,0.209,0.2032,0.2052,29603430.302835
1647561600,0.2053,0.2082,0.1993,0.208,32748909.987208
1647648000,0.208,0.2134,0.2068,0.2102,30532817.083214
1647734400,0.2101,0.2124,0.1976,0.2091,35848357.293148
1647820800,0.2091,0.2159,0.2051,0.2112,37588230.201964
1647907200,0.2112,0.2197,0.2099,0.2148,45447511.61936
1647993600,0.2147,0.2193,0.2104,0.2179,40635582.362933
1648080000,0.2178,0.2281,0.2174,0.2203,63133585.847205
1648166400,0.2203,0.2303,0.2169,0.2232,53248706.783701
1648252800,0.2232,0.2273,0.2215,0.2272,21878620.152139
1648339200,0.2272,0.2474,0.2264,0.2424,54042783.969615
1648425600,0.2423,0.252,0.2338,0.2359,60550235.157271
1648512000,0.2358,0.2689,0.2351,0.2541,102879028.536819
1648598400,0.2539,0.2603,0.2436,0.2542,59681299.602532
1648684800,0.2543,0.2612,0.232,0.2364,78670006.46269
1648771200,0.2362,0.2487,0.2302,0.2466,48853369.208979
1648857600,0.2465,0.2525,0.2425,0.2454,38572959.924183
1648944000,0.2453,0.2502,0.2406,0.248,27548276.328544
1649030400,0.2482,0.2482,0.2288,0.2387,34695696.457718
1649116800,0.2387,0.2404,0.2257,0.2272,24687941.648694
1649203200,0.2272,0.2273,0.2083,0.2104,40632875.418417
1649289600,0.2101,0.2302,0.206,0.2227,66575522.519859
1649376000,0.2225,0.2242,0.2063,0.2082,32938537.793859
1649462400,0.2082,0.215,0.207,0.2137,22756307.511737
1649548800,0.2139,0.2188,0.208,0.2082,23433852.35912
1649635200,0.2084,0.2089,0.192,0.1948,43723765.498801
1649721600,0.1949,0.2036,0.1923,0.1983,33558947.096672
1649808000,0.1983,0.204,0.1945,0.2031,30351727.607051
1649894400,0.2033,0.2054,0.1925,0.1962,28415813.929109
1649980800,0.1962,0.2013,0.1943,0.1998,24917252.84692
1650067200,0.1999,0.204,0.1965,0.1981,27362669.214426
1650153600,0.1981,0.1999,0.1904,0.1923,22409242.231705
1650240000,0.1922,0.195,0.1814,0.1947,34268755.572088
1650326400,0.1947,0.2003,0.192,0.1993,27151930.526319
1650412800,0.1992,0.2038,0.1925,0.196,34243879.163282
1650499200,0.1961,0.2025,0.1852,0.1907,37440772.434631
1650585600,0.1907,0.1945,0.1869,0.1897,26281592.738989
1650672000,0.1897,0.1908,0.1862,0.1869,16181417.644959
1650758400,0.187,0.1895,0.1838,0.1857,19001251.696351
1650844800,0.1857,0.1861,0.1713,0.1816,47302248.940751
1650931200,0.1815,0.1832,0.1639,0.1675,37297945.51932
1651017600,0.1676,0.1742,0.1645,0.1693,33242417.235922
1651104000,0.1693,0.1736,0.1661,0.1696,29108439.953964
1651190400,0.1698,0.1716,0.1558,0.1588,37115037.600746
1651276800,0.1589,0.1628,0.1301,0.1412,85783129.487192
1651363200,0.1412,0.1516,0.1369,0.1457,50159113.337547
1651449600,0.1457,0.148,0.1329,0.1399,63317712.890763
1651536000,0.1399,0.1468,0.1371,0.1384,40611372.770842
1651622400,0.1383,0.1513,0.1372,0.1511,48673733.954938
1651708800,0.1512,0.1551,0.1327,0.1354,57392280.90964
1651795200,0.1354,0.1368,0.1286,0.1338,44058227.994855
1651881600,0.1338,0.1358,0.1258,0.1303,32366008.343073
1651968000,0.1302,0.1311,0.1244,0.1276,42547314.956725
1652054400,0.1277,0.1322,0.1047,0.1061,70563677.785189
1652140800,0.1061,0.1218,0.1026,0.1147,89749733.006139
1652227200,0.1146,0.12,0.0838,0.0912,118143457.315473
1652313600,0.0911,0.097,0.0738,0.0869,124949698.242872
1652400000,0.0868,0.1071,0.0858,0.0963,59306236.816577
1652486400,0.0964,0.1049,0.0916,0.1014,23466968.002075
1652572800,0.1015,0.1082,0.0971,0.1079,20794248.526549
1652659200,0.1073,0.1094,0.098,0.1022,24589290.693585
1652745600,0.1023,0.11,0.0998,0.1096,24234365.589285
1652832000,0.1096,0.1103,0.0983,0.0994,27351125.283664
1652918400,0.0991,0.1066,0.0962,0.1036,15227025.307432
1653004800,0.1036,0.1057,0.0977,0.0995,15551543.521063
1653091200,0.0996,0.1032,0.0982,0.1012,7457979.521749
1653177600,0.1013,0.1051,0.0989,0.1043,7338588.605072
1653264000,0.1041,0.1082,0.0973,0.0986,8630843.489635
1653350400,0.0984,0.1007,0.093,0.0993,17491131.13407
1653436800,0.0994,0.1009,0.0957,0.0976,6458377.292716
1653523200,0.0977,0.0993,0.0872,0.0907,9680583.249385
1653609600,0.0907,0.0931,0.0857,0.087,10267858.787721
1653696000,0.0872,0.0901,0.086,0.089,9897161.415643
1653782400,0.089,0.0907,0.0865,0.0906,5647822.964548
1653868800,0.0906,0.099,0.0896,0.0978,7062438.440816
1653955200,0.0978,0.099,0.0927,0.0944,16418832.761779
1654041600,0.0944,0.0981,0.0882,0.0895,8045693.796392
1654128000,0.0894,0.0929,0.0877,0.0922,8963915.761467
1654214400,0.0922,0.0929,0.0876,0.0886,7384208.981912
1654300800,0.0885,0.0906,0.0871,0.0903,6872681.892583
1654387200,0.0904,0.0959,0.0902,0.0935,11908341.019943
1654473600,0.0935,0.0983,0.0933,0.0967,7996576.711712
1654560000,0.0967,0.0968,0.0887,0.0907,11512777.806442
1654646400,0.0906,0.0921,0.0868,0.088,8011786.656088
1654732800,0.0881,0.0895,0.0861,0.0865,5082010.972212
1654819200,0.0866,0.0872,0.08,0.0811,9864372.704307
1654905600,0.0811,0.0831,0.0749,0.078,10345547.884743
1654992000,0.0781,0.0787,0.0693,0.0695,27317190.461339
1655078400,0.0694,0.071,0.0607,0.0659,23640761.892348
1655164800,0.0659,0.0684,0.0607,0.0672,27875802.147653
1655251200,0.0672,0.072,0.0601,0.072,18434140.347482
1655337600,0.072,0.0727,0.0642,0.0652,9729652.189795
1655424000,0.065,0.0701,0.0648,0.068,10231399.413218
1655510400,0.0679,0.0692,0.0581,0.0622,21440923.938589
1655596800,0.0623,0.068,0.0602,0.0664,14296844.563016
1655683200,0.0665,0.0744,0.0653,0.0705,23105875.35053
1655769600,0.0706,0.0796,0.0695,0.0737,24386648.872702
1655856000,0.0737,0.0769,0.0697,0.0698,30567474.076158
1655942400,0.0698,0.0736,0.0695,0.0732,16866584.96651
1656028800,0.0733,0.0761,0.0725,0.0737,16477581.480752
1656115200,0.0737,0.0754,0.0707,0.0741,13278470.665082
1656201600,0.0741,0.0757,0.0684,0.0687,14857056.498874
1656288000,0.0687,0.0722,0.0684,0.07,15312445.01203
1656374400,0.0701,0.0708,0.0653,0.0661,20341069.527684
1656460800,0.0661,0.0669,0.0639,0.0646,19711843.423999
1656547200,0.0647,0.0649,0.0597,0.0633,30668263.444908
1656633600,0.0633,0.0651,0.0607,0.0616,18881927.467311
1656720000,0.0616,0.0638,0.0608,0.0634,11135994.942161
1656806400,0.0634,0.0637,0.0609,0.0623,9088293.833304
1656892800,0.0623,0.0639,0.0603,0.0636,12298061.475189
1656979200,0.0637,0.0649,0.06,0.0617,22066602.113279
1657065600,0.0617,0.0628,0.0607,0.0625,13901217.930809
1657152000,0.0626,0.0654,0.0618,0.0647,12366806.666143
1657238400,0.0647,0.0666,0.0628,0.064,19545638.242418
1657324800,0.064,0.0698,0.064,0.0686,24885311.563561
1657411200,0.0685,0.0692,0.0633,0.0649,24357173.892382
1657497600,0.0649,0.0656,0.06,0.0608,23973021.113535
1657584000,0.0607,0.0619,0.0592,0.0594,17778805.112431
1657670400,0.0595,0.0633,0.0578,0.0632,25357140.580449
1657756800,0.0631,0.0643,0.0607,0.0641,17366908.501652
1657843200,0.064,0.0666,0.063,0.0651,21134407.084234
1657929600,0.0651,0.0674,0.0636,0.0665,15205946.96831
1658016000,0.0665,0.0671,0.0641,0.0647,15179180.44262
1658102400,0.0648,0.0717,0.0646,0.0705,34568822.223659
1658188800,0.0705,0.0747,0.0673,0.0734,37438480.331697
1658275200,0.0734,0.0772,0.0697,0.0703,36784615.237236
1658361600,0.0703,0.0718,0.0678,0.0711,19491752.180488
1658448000,0.0711,0.0753,0.069,0.0694,27282400.515443
1658534400,0.0694,0.0717,0.0666,0.0685,19656258.265817
1658620800,0.0684,0.0742,0.0677,0.0723,44065678.448743
1658707200,0.0723,0.0724,0.065,0.0651,33060527.98836
1658793600,0.0651,0.0658,0.0631,0.0658,22767866.35836
1658880000,0.0658,0.0705,0.0642,0.0705,30979095.662589
1658966400,0.0704,0.0729,0.0677,0.0724,21247401.421433
1659052800,0.0724,0.074,0.0693,0.0717,11508220.283485
1659139200,0.0716,0.0785,0.0706,0.0728,17519238.165036
1659225600,0.0729,0.0817,0.0723,0.0755,39002760.793288
1659312000,0.0756,0.0782,0.0745,0.0767,27456528.870645
1659398400,0.0767,0.0794,0.0723,0.0725,50978051.839392
1659484800,0.0726,0.0739,0.0701,0.0708,33809507.359834
1659571200,0.0708,0.0734,0.0704,0.072,23424730.476349
1659657600,0.072,0.0759,0.0716,0.0758,18127508.919529
1659744000,0.0758,0.079,0.0753,0.0767,20057317.559744
1659830400,0.0768,0.0785,0.0756,0.0768,16650662.475572
1659916800,0.0768,0.0802,0.0767,0.08,18569672.845041
1660003200,0.08,0.0816,0.0725,0.0748,26206024.806983
1660089600,0.0747,0.0788,0.0724,0.0787,22154530.710255
1660176000,0.0787,0.0845,0.0785,0.0809,29271667.475907
1660262400,0.0809,0.0834,0.0791,0.0829,25698892.276306
1660348800,0.0828,0.0838,0.0808,0.0811,17039605.094566
1660435200,0.0811,0.0824,0.0779,0.0789,21811702.900702
1660521600,0.0789,0.0808,0.0767,0.0778,18883513.31558
1660608000,0.0777,0.0784,0.0758,0.0769,20292518.590701
1660694400,0.0768,0.079,0.0727,0.0735,22242965.175509
1660780800,0.0736,0.0746,0.0698,0.0707,19889788.201873
1660867200,0.0707,0.0707,0.0639,0.0653,23843012.238093
1660953600,0.0653,0.0682,0.0652,0.0677,13238170.800593
1661040000,0.0677,0.0701,0.0666,0.0695,8347166.65884
1661126400,0.0695,0.0711,0.0638,0.0665,15995612.949169
1661212800,0.0664,0.0675,0.0641,0.0671,8671216.895018
1661299200,0.067,0.0705,0.0651,0.0673,20069892.469448
1661385600,0.0673,0.0699,0.0671,0.0696,26102993.843888
1661472000,0.0696,0.0697,0.0618,0.0626,29396485.635199
1661558400,0.0626,0.0638,0.0616,0.0627,16779436.339323
1661644800,0.0627,0.0652,0.0622,0.0625,19434811.444235
1661731200,0.0625,0.066,0.0618,0.0657,17186594.289061
1661817600,0.0657,0.0668,0.0622,0.0634,16153720.952141
1661904000,0.0634,0.0673,0.0627,0.063,30238686.62489
1661990400,0.0629,0.0635,0.0611,0.0633,28599496.236119
1662076800,0.0633,0.0635,0.0607,0.0616,42147245.748651
1662163200,0.0616,0.0621,0.0604,0.0608,32192916.80782
1662249600,0.0608,0.0615,0.0587,0.0614,24260888.096673
1662336000,0.0615,0.063,0.0601,0.0621,23310480.481354
1662422400,0.0622,0.0636,0.0577,0.0584,32845630.405093
1662508800,0.0585,0.0611,0.0577,0.0605,22972856.916875
1662595200,0.0606,0.0616,0.0592,0.0611,28080123.074686
1662681600,0.0611,0.0643,0.061,0.0637,21989216.156229
1662768000,0.0637,0.0649,0.0628,0.0637,21665678.201964
1662854400,0.0637,0.0649,0.0625,0.064,24014664.107408
1662940800,0.064,0.0742,0.0629,0.0738,92137229.823685
1663027200,0.0738,0.0738,0.0641,0.0647,67721621.374535
1663113600,0.0648,0.0654,0.0623,0.0641,26299565.147179
1663200000,0.0641,0.0641,0.0602,0.0608,27756615.43302
1663286400,0.0608,0.0614,0.0597,0.0606,27109027.264313
1663372800,0.0606,0.0623,0.0605,0.0616,25206530.069815
1663459200,0.0617,0.0621,0.0561,0.0575,33291260.165662
1663545600,0.0574,0.0593,0.0561,0.0588,28563269.421124
1663632000,0.0588,0.0593,0.0564,0.0574,30906073.632073
1663718400,0.0574,0.0604,0.0557,0.0565,23824460.262326
1663804800,0.0565,0.0603,0.0564,0.06,24626414.635515
1663891200,0.06,0.0624,0.0589,0.061,33751255.561743
1663977600,0.061,0.0639,0.0609,0.061,38846084.916234
1664064000,0.0611,0.0621,0.0582,0.0589,26476934.562717
1664150400,0.0589,0.0605,0.0578,0.0601,35565568.618468
1664236800,0.06,0.0616,0.0577,0.0582,31030135.212629
1664323200,0.0582,0.0586,0.0562,0.0579,28085194.332784
1664409600,0.0579,0.0583,0.0565,0.0578,29376869.457462
1664496000,0.0578,0.0583,0.0569,0.0573,29298749.635675
1664582400,0.0573,0.0578,0.0568,0.0575,23014352.021047
1664668800,0.0576,0.058,0.056,0.0563,15001487.352957
1664755200,0.0563,0.0581,0.0557,0.0577,28931581.828157
1664841600,0.0577,0.0587,0.0572,0.0583,53087257.866333
1664928000,0.0583,0.0584,0.0565,0.058,45138162.351054
1665014400,0.0579,0.0589,0.0576,0.0581,35644876.093235
1665100800,0.0581,0.061,0.0576,0.0604,27767911.360267
1665187200,0.0604,0.0607,0.0592,0.0601,22072496.00849
1665273600,0.0602,0.0613,0.0594,0.0601,23374212.605952
1665360000,0.0601,0.0608,0.0582,0.0582,31338856.410483
1665446400,0.0582,0.0625,0.057,0.0608,50419001.080532
1665532800,0.0608,0.0673,0.0605,0.0655,80392280.232124
1665619200,0.0656,0.0671,0.0582,0.0649,66662517.08319
1665705600,0.0649,0.0656,0.0606,0.0615,33553009.591021
1665792000,0.0615,0.063,0.0601,0.0602,27167574.411095
1665878400,0.0602,0.0615,0.0595,0.0613,30062258.365851
1665964800,0.0612,0.0627,0.06,0.0624,31847095.203592
1666051200,0.0624,0.0645,0.0608,0.0622,28472760.574472
1666137600,0.0622,0.0628,0.0587,0.0593,26580587.167955
1666224000,0.0593,0.0599,0.0573,0.0583,25657709.101223
1666310400,0.0583,0.0598,0.0564,0.0596,28220523.474622
1666396800,0.0595,0.06,0.0586,0.0597,17372494.75584
1666483200,0.0598,0.0607,0.0583,0.0606,17910548.506132
1666569600,0.0605,0.0606,0.0578,0.0586,27825806.89273
1666656000,0.0586,0.061,0.0582,0.0597,22568269.843631
1666742400,0.0597,0.0613,0.0595,0.0604,28228878.218379
1666828800,0.0604,0.0619,0.0581,0.0587,34577088.058013
1666915200,0.0586,0.0603,0.0582,0.06,30636416.90757
1667001600,0.0599,0.062,0.0598,0.0612,41108231.879333
1667088000,0.0613,0.0627,0.0598,0.0605,37000543.492186
1667174400,0.0606,0.0613,0.059,0.0594,39372827.197089
1667260800,0.0594,0.0601,0.0581,0.0582,34536143.988168
1667347200,0.0582,0.0601,0.0572,0.0587,61027413.218822
1667433600,0.0587,0.0614,0.0585,0.0598,56941593.478384
1667520000,0.0598,0.0637,0.0591,0.0633,64739011.212816
1667606400,0.0633,0.064,0.061,0.0621,52247802.040864
1667692800,0.0622,0.0626,0.0587,0.0592,46470366.075056
1667779200,0.0591,0.0603,0.0582,0.0591,43932744.711172
1667865600,0.059,0.0595,0.044,0.052,95783048.367051
1667952000,0.052,0.0523,0.0424,0.0442,66366281.022781
1668038400,0.044,0.0528,0.0435,0.05,38452641.091347
1668124800,0.05,0.0506,0.0455,0.0483,12787975.771098
1668211200,0.0484,0.0484,0.0457,0.0471,7880446.369033
1668297600,0.0471,0.0492,0.0447,0.0452,11059984.5951
1668384000,0.0452,0.0475,0.0431,0.0473,14767303.308368
1668470400,0.0473,0.0503,0.0467,0.0491,8011198.929732
1668556800,0.0491,0.0495,0.0468,0.0481,4231588.724848
1668643200,0.0481,0.0511,0.048,0.0484,17741139.000342
1668729600,0.0484,0.0493,0.0478,0.0484,11059773.478095
1668816000,0.0484,0.0493,0.0467,0.0488,5213601.818214
1668902400,0.0488,0.0499,0.0457,0.0461,4264624.523534
1668988800,0.0461,0.0468,0.0449,0.0452,5294573.549417
1669075200,0.0451,0.0468,0.0444,0.0465,5652152.064181
1669161600,0.0466,0.0485,0.0464,0.0484,3837236.401689
1669248000,0.0484,0.0498,0.048,0.0495,4561792.053674
1669334400,0.0495,0.0496,0.048,0.049,3384357.646423
1669420800,0.0491,0.0506,0.0491,0.0494,3775012.273667
1669507200,0.0494,0.051,0.049,0.0491,2837853.362622
1669593600,0.049,0.0495,0.0474,0.0485,4246929.439554
1669680000,0.0484,0.0495,0.048,0.0493,2935933.152251
1669766400,0.0493,0.0507,0.049,0.0506,3525688.889746
1669852800,0.0506,0.0509,0.0486,0.0491,7319334.042328
1669939200,0.0491,0.0495,0.0481,0.0488,4804455.627475
1670025600,0.0489,0.0491,0.0473,0.0476,4399627.336066
1670112000,0.0475,0.0481,0.047,0.0481,4433409.384503
1670198400,0.0481,0.0492,0.048,0.0486,9559531.233177
1670284800,0.0486,0.0488,0.0475,0.0483,3234357.363499
1670371200,0.0482,0.0483,0.0461,0.0471,3536582.334628
1670457600,0.0471,0.048,0.0467,0.0479,3624084.033011
1670544000,0.048,0.0483,0.0476,0.048,3308866.190212
1670630400,0.048,0.0489,0.0479,0.0484,2134311.074775
1670716800,0.0484,0.0488,0.0479,0.0479,2185613.087467
1670803200,0.0479,0.0481,0.0463,0.0474,3792736.459573
1670889600,0.0474,0.0483,0.046,0.048,4343238.141426
1670976000,0.0479,0.0479,0.0464,0.0467,3450972.077633
1671062400,0.0467,0.0467,0.0449,0.0458,4119471.843572
1671148800,0.0457,0.0461,0.0412,0.0421,6354606.798975
1671235200,0.0421,0.0431,0.0409,0.043,3631798.013368
1671321600,0.043,0.0444,0.0428,0.0438,1443741.026496
1671408000,0.044,0.0443,0.04,0.0409,3434971.577461
1671494400,0.0409,0.0429,0.0407,0.0428,3385452.124813
1671580800,0.0429,0.0433,0.0421,0.0427,1989982.687775
1671667200,0.0427,0.0435,0.0424,0.0434,2380516.009982
1671753600,0.0434,0.0439,0.0433,0.0435,1297571.323313
1671840000,0.0436,0.0442,0.0435,0.0438,1220956.149101
1671926400,0.0438,0.0441,0.0429,0.0435,1616695.802894
1672012800,0.0435,0.044,0.0434,0.044,1045082.35622
1672099200,0.044,0.0443,0.0419,0.0422,2478878.310011
1672185600,0.0423,0.0425,0.0403,0.0406,4504676.778375
1672272000,0.0407,0.0409,0.0386,0.0394,7253173.426118
1672358400,0.0393,0.0393,0.0374,0.0375,7946187.21507
1672444800,0.0375,0.0375,0.0357,0.0363,5852745.783205
1672531200,0.0365,0.039,0.0363,0.0381,3977830.912925
1672617600,0.0381,0.0396,0.0375,0.0389,4105853.975159
1672704000,0.0389,0.0393,0.0379,0.0381,4168020.749402
1672790400,0.0381,0.0391,0.0378,0.0385,5290270.672158
1672876800,0.0385,0.0389,0.0378,0.0383,3505044.705779
1672963200,0.0383,0.0391,0.0368,0.0391,5038424.912701
1673049600,0.0391,0.04,0.0387,0.0396,2359833.517431
1673136000,0.0397,0.0422,0.039,0.0418,6534400.958293
1673222400,0.0418,0.0459,0.0417,0.0445,14967072.287321
1673308800,0.0445,0.0454,0.0431,0.0446,11864928.471329
1673395200,0.0446,0.0459,0.0433,0.0457,8665742.142567
1673481600,0.0458,0.0482,0.0451,0.0476,15159380.993506
1673568000,0.0476,0.0507,0.0464,0.0506,8954060.418956
1673654400,0.0506,0.0538,0.0498,0.0531,23531327.901303
1673740800,0.0531,0.0532,0.0501,0.0523,10184344.505798
1673827200,0.0523,0.0546,0.0508,0.0536,12220519.360046
1673913600,0.0537,0.0548,0.0525,0.0543,8490161.40951
1674000000,0.0544,0.0609,0.0538,0.054,25098079.795225
1674086400,0.0539,0.0623,0.0532,0.0611,24196508.565649
1674172800,0.0612,0.0806,0.0593,0.0725,43857745.174832
1674259200,0.0725,0.0746,0.0691,0.0717,38030931.900436
1674345600,0.0719,0.0735,0.0675,0.0691,20055375.827718
1674432000,0.069,0.0704,0.0672,0.0684,13924891.950318
1674518400,0.0684,0.0707,0.0616,0.0627,16512912.897219
1674604800,0.0627,0.0707,0.0623,0.067,23252840.973981
1674691200,0.067,0.0701,0.0653,0.067,15917756.946738
1674777600,0.067,0.0711,0.065,0.0694,13975265.284554
1674864000,0.0695,0.07,0.0664,0.0669,8643907.520995
1674950400,0.0669,0.0707,0.0665,0.0693,9470438.225629
1675036800,0.0697,0.07,0.0628,0.0641,13183425.659508
1675123200,0.0642,0.0667,0.064,0.0646,13055077.944509
1675209600,0.0646,0.0704,0.0623,0.0696,22884471.416646
1675296000,0.0697,0.0708,0.0665,0.0671,14390355.302275
1675382400,0.0671,0.0736,0.0667,0.0722,20583538.130492
1675468800,0.0722,0.0777,0.0702,0.0733,20296377.16745
1675555200,0.0733,0.0746,0.0681,0.0699,15758224.387706
1675641600,0.07,0.0714,0.067,0.0675,6380671.513723
1675728000,0.0676,0.079,0.0675,0.0749,33723788.193138
1675814400,0.0748,0.0793,0.0723,0.0751,27316558.760306
1675900800,0.0754,0.0763,0.0675,0.0717,27392909.842386
1675987200,0.0716,0.0784,0.0714,0.076,55102267.938048
1676073600,0.076,0.0907,0.0757,0.088,51594677.646588
1676160000,0.0881,0.0987,0.0859,0.0867,63174785.763466
1676246400,0.0867,0.0888,0.0789,0.0858,42053982.668842
1676332800,0.0858,0.091,0.0844,0.0875,37225794.212248
1676419200,0.0876,0.0926,0.0841,0.0915,20012419.034551
1676505600,0.0915,0.0928,0.0833,0.084,24729132.285503
1676592000,0.084,0.0879,0.0837,0.0854,13330997.687927
1676678400,0.0854,0.0869,0.0843,0.0866,7944168.181623
1676764800,0.0865,0.0922,0.0862,0.0875,16387810.816149
1676851200,0.0874,0.0896,0.0843,0.0867,11393869.583896
1676937600,0.0867,0.0869,0.0803,0.0826,11801696.536315
1677024000,0.0824,0.0827,0.0784,0.0823,13492867.258091
1677110400,0.0823,0.0832,0.0794,0.0808,7055893.273906
1677196800,0.0808,0.0823,0.0753,0.0772,11078865.670416
1677283200,0.0771,0.0779,0.0722,0.075,7312282.038253
1677369600,0.075,0.0761,0.0736,0.0749,6893786.182806
1677456000,0.0749,0.0749,0.0706,0.0723,10932505.285661
1677542400,0.0724,0.0725,0.0683,0.0692,10194512.100465
1677628800,0.0693,0.0732,0.0688,0.0707,12331123.128245
1677715200,0.0707,0.0708,0.0662,0.069,8777764.925271
1677801600,0.0689,0.0689,0.0616,0.064,16620278.853878
1677888000,0.064,0.0661,0.0619,0.0645,11855123.395399
1677974400,0.0644,0.066,0.0638,0.064,7716858.128672
1678060800,0.0639,0.0649,0.0629,0.0639,8614188.159519
1678147200,0.0639,0.0646,0.0614,0.0627,9294618.391377
1678233600,0.0627,0.063,0.0588,0.0607,13184741.072841
1678320000,0.0606,0.0614,0.0543,0.0573,23639235.655371
1678406400,0.0574,0.0599,0.0544,0.0589,20830639.12697
1678492800,0.0589,0.0614,0.0557,0.0582,12029840.734011
1678579200,0.0583,0.0618,0.0557,0.0618,12124125.380074
1678665600,0.0619,0.0651,0.0587,0.0644,20679284.329023
1678752000,0.0645,0.0683,0.0631,0.0659,34401605.993281
1678838400,0.0658,0.0671,0.0588,0.06,22948648.158634
1678924800,0.06,0.0626,0.059,0.0608,19101407.284221
1679011200,0.0608,0.0654,0.0601,0.0653,21387876.100823
1679097600,0.0654,0.0664,0.0617,0.0624,23955316.549615
1679184000,0.0625,0.0664,0.0621,0.0649,17629051.952185
1679270400,0.0649,0.0649,0.061,0.0615,25512877.981847
1679356800,0.0616,0.0642,0.0593,0.064,27692377.770727
1679443200,0.064,0.0645,0.0592,0.0603,26570454.721594
1679529600,0.0603,0.0634,0.0597,0.0624,20038340.233912
1679616000,0.0624,0.0624,0.0589,0.0599,25077269.175649
1679702400,0.0599,0.0607,0.0588,0.0602,19058614.514939
1679788800,0.0601,0.0624,0.0598,0.062,17026741.967698
1679875200,0.0619,0.0619,0.057,0.0593,23477110.062591
1679961600,0.0593,0.0604,0.0579,0.0596,29591988.119379
1680048000,0.0595,0.0689,0.0594,0.0686,37633741.770203
1680134400,0.0686,0.0686,0.0628,0.0649,52037584.322094
1680220800,0.065,0.0767,0.065,0.0731,94786188.550294
1680307200,0.0731,0.0761,0.0697,0.0705,28308218.655058
1680393600,0.0706,0.0778,0.0706,0.0729,53844702.568152
1680480000,0.073,0.0731,0.0665,0.0681,37712687.203253
1680566400,0.0682,0.0687,0.0662,0.0675,27770229.945562
1680652800,0.0675,0.0684,0.0655,0.067,29990946.021652
1680739200,0.067,0.067,0.0647,0.0655,19061751.761865
1680825600,0.0655,0.0662,0.0645,0.065,13844713.023806
1680912000,0.065,0.0657,0.0645,0.0648,8444353.961013
1680998400,0.0648,0.0651,0.0633,0.0645,7213858.46576
1681084800,0.0645,0.0665,0.0642,0.0661,18562028.793376
1681171200,0.0662,0.0665,0.0651,0.0653,18273839.986787
1681257600,0.0653,0.0654,0.0627,0.064,40516811.866178
1681344000,0.064,0.0669,0.0634,0.0666,24647453.15383
1681430400,0.0666,0.0684,0.0649,0.0674,38873917.899081
1681516800,0.0673,0.0699,0.067,0.0681,31133324.76652
1681603200,0.0682,0.0698,0.0668,0.0691,21925298.650597
1681689600,0.0691,0.0693,0.0659,0.0664,28325461.903691
1681776000,0.0665,0.0688,0.0656,0.0681,29531281.195325
1681862400,0.068,0.0683,0.0611,0.0624,41301650.721933
1681948800,0.0623,0.0642,0.0608,0.0618,33525833.171937
1682035200,0.0618,0.0623,0.0588,0.0597,42532494.005442
1682121600,0.0596,0.0613,0.0593,0.061,13872771.08948
1682208000,0.0611,0.0613,0.0593,0.0603,15110649.993644
1682294400,0.0603,0.0609,0.0586,0.0599,26243532.0552
1682380800,0.0599,0.0613,0.0585,0.0609,29037033.899338
1682467200,0.0609,0.0633,0.0581,0.0604,28013364.141092
1682553600,0.0604,0.0619,0.0597,0.0613,19699154.454027
1682640000,0.0612,0.0612,0.06,0.0606,8919567.089039
1682726400,0.0607,0.0613,0.0602,0.0607,7581832.808144
