timestamp,open,high,low,close
1760115600,4105.49,4110.83,4074.02,4092.0
1760119200,4092.02,4098.27,4050.33,4050.49
1760122800,4050.3,4061.57,3945.8,3994.4
1760126400,3994.42,4022.68,3842.0,3861.85
1760130000,3864.7,3911.56,3360.05,3881.23
1760133600,3887.84,3899.22,3778.16,3851.87
1760137200,3852.77,3915.32,3787.16,3822.82
1760140800,3823.19,3873.26,3800.52,3833.8
1760144400,3833.44,3836.23,3724.51,3733.14
1760148000,3732.43,3862.84,3730.39,3840.0
1760151600,3838.93,3846.21,3753.34,3789.51
1760155200,3789.51,3817.15,3775.86,3817.15
1760158800,3817.76,3830.18,3759.13,3785.47
1760162400,3785.15,3807.5,3768.26,3778.6
1760166000,3778.82,3783.47,3730.83,3757.98
1760169600,3757.98,3818.59,3746.68,3812.68
1760173200,3813.75,3844.51,3809.6,3826.63
1760176800,3826.8,3854.99,3814.57,3830.46
1760180400,3831.63,3841.0,3785.72,3837.48
1760184000,3837.57,3843.64,3804.34,3821.56
1760187600,3820.36,3837.45,3782.66,3831.27
1760191200,3832.56,3836.73,3794.64,3813.14
1760194800,3813.16,3852.59,3812.91,3821.84
1760198400,3821.85,3846.74,3805.65,3817.8
1760202000,3818.43,3840.0,3809.87,3822.98
1760205600,3822.79,3824.19,3807.65,3813.3
1760209200,3812.99,3812.99,3727.0,3759.12
1760212800,3758.02,3764.07,3658.59,3692.43
1760216400,3693.15,3743.14,3638.99,3734.6
1760220000,3734.73,3761.98,3723.15,3740.42
1760223600,3740.08,3752.49,3731.1,3745.78
1760227200,3745.78,3763.27,3692.2,3698.44
1760230800,3699.65,3740.06,3693.49,3718.35
1760234400,3717.76,3748.02,3705.0,3733.99
1760238000,3733.54,3818.7,3726.34,3779.91
1760241600,3779.77,3820.76,3773.34,3798.17
1760245200,3798.73,3815.3,3793.34,3802.58
1760248800,3802.6,3838.22,3801.05,3830.6
1760252400,3831.26,3841.6,3813.23,3825.69
1760256000,3825.7,3845.0,3817.96,3819.39
1760259600,3819.6,3846.61,3802.95,3839.92
1760263200,3840.43,3865.0,3813.25,3818.04
1760266800,3817.25,3832.28,3811.95,3818.03
1760270400,3817.77,3847.75,3815.65,3830.65
1760274000,3828.92,3833.48,3790.64,3806.8
1760277600,3806.9,4024.46,3806.9,3971.32
1760281200,3971.34,4078.59,3963.0,4030.58
1760284800,4031.04,4173.93,4031.04,4101.95
1760288400,4103.14,4154.82,4095.51,4124.97
1760292000,4124.98,4144.58,4091.65,4106.01
1760295600,4106.01,4137.99,4105.73,4132.46
1760299200,4132.44,4192.53,4124.02,4134.94
1760302800,4134.84,4163.73,4077.44,4131.87
1760306400,4132.47,4153.83,4108.01,4131.96
1760310000,4133.48,4159.44,4105.87,4148.92
1760313600,4148.18,4183.14,4121.74,4136.17
1760317200,4135.19,4196.47,4123.8,4195.54
1760320800,4195.95,4218.0,4150.82,4156.47
1760324400,4156.17,4169.3,4131.0,4139.48
1760328000,4139.99,4145.0,4114.3,4141.13
1760331600,4141.82,4143.88,4122.0,4130.82
1760335200,4130.82,4181.81,4114.72,4168.0
1760338800,4168.0,4196.84,4157.83,4176.9
1760342400,4176.89,4194.17,4163.49,4171.92
1760346000,4171.79,4174.59,4140.03,4163.05
1760349600,4161.74,4165.1,4136.54,4150.55
1760353200,4150.0,4153.34,4038.34,4078.58
1760356800,4078.43,4132.82,4054.38,4096.43
1760360400,4095.93,4177.7,4090.09,4163.04
1760364000,4164.08,4172.77,4079.09,4094.57
1760367600,4095.14,4147.11,4090.18,4132.17
1760371200,4132.75,4173.3,4126.68,4162.16
1760374800,4162.19,4238.06,4153.86,4235.11
1760378400,4235.37,4240.21,4197.61,4225.35
1760382000,4225.08,4270.04,4220.47,4248.39
1760385600,4248.57,4288.38,4240.43,4284.94
1760389200,4284.51,4290.0,4251.51,4256.75
1760392800,4256.62,4275.01,4248.72,4268.64
1760396400,4268.32,4268.32,4232.32,4240.61
1760400000,4239.8,4262.71,4223.56,4241.15
1760403600,4239.05,4241.16,4200.49,4210.3
1760407200,4209.79,4210.28,4164.53,4171.03
1760410800,4171.93,4171.93,4135.12,4150.98
1760414400,4150.78,4158.79,4084.58,4097.2
1760418000,4097.15,4125.31,4052.3,4068.92
1760421600,4069.01,4089.6,3961.97,4004.19
1760425200,4002.68,4025.0,3966.55,3979.99
1760428800,3979.54,4009.39,3949.2,3995.6
1760432400,3995.79,4012.8,3969.0,3985.08
1760436000,3985.01,3985.06,3885.43,3940.25
1760439600,3942.53,3984.61,3939.76,3970.65
1760443200,3970.05,3972.44,3929.5,3940.25
1760446800,3939.8,3974.99,3893.86,3955.8
1760450400,3954.62,4018.42,3938.05,3967.37
1760454000,3966.39,4087.23,3947.94,4083.75
1760457600,4084.64,4164.01,4054.75,4093.61
1760461200,4093.88,4139.24,4045.28,4099.37
1760464800,4099.04,4136.07,4091.06,4119.71
1760468400,4119.99,4146.26,4046.0,4100.01
1760472000,4100.71,4124.39,4071.84,4117.6
1760475600,4115.5,4121.23,4090.6,4116.0
1760479200,4117.66,4137.5,4099.68,4116.13
1760482800,4117.8,4142.0,4116.33,4122.27
1760486400,4123.14,4131.51,4089.37,4116.96
1760490000,4117.09,4119.68,4080.25,4112.72
1760493600,4111.09,4143.24,4104.33,4117.74
1760497200,4116.7,4121.74,4059.2,4079.19
1760500800,4079.81,4123.12,4070.0,4115.31
1760504400,4114.51,4123.68,4090.89,4107.48
1760508000,4107.47,4122.27,4072.91,4115.61
1760511600,4115.63,4126.85,4101.26,4119.35
1760515200,4118.61,4214.81,4116.2,4179.16
1760518800,4178.89,4184.23,4136.15,4153.75
1760522400,4152.68,4156.65,4109.53,4116.04
1760526000,4115.55,4129.58,4085.11,4099.36
1760529600,4096.62,4105.99,4068.21,4092.7
1760533200,4092.25,4100.88,4014.49,4052.83
1760536800,4052.39,4105.0,3989.7,4008.75
1760540400,4008.69,4035.17,3956.51,3979.83
1760544000,3980.77,4002.0,3963.55,3974.27
1760547600,3974.78,3992.07,3925.65,3991.67
1760551200,3991.65,4011.78,3967.14,4004.51
1760554800,4004.13,4007.39,3968.14,3981.14
1760558400,3981.8,3994.37,3935.71,3958.94
1760562000,3959.07,3980.65,3921.77,3949.81
1760565600,3951.16,3980.1,3948.66,3959.16
1760569200,3960.43,3992.8,3952.86,3982.91
1760572800,3984.11,3996.6,3973.83,3980.96
1760576400,3980.19,4010.72,3978.56,4007.47
1760580000,4007.62,4036.29,3999.33,4028.17
1760583600,4028.6,4034.36,4009.02,4011.09
1760587200,4011.67,4029.34,3991.0,3995.55
1760590800,3997.11,4019.17,3976.34,3995.95
1760594400,3995.7,4048.86,3992.2,4041.47
1760598000,4040.89,4044.12,3992.06,4002.8
1760601600,4003.33,4006.44,3981.0,3993.26
1760605200,3992.82,4047.99,3937.17,4027.19
1760608800,4026.75,4078.4,4026.75,4046.47
1760612400,4047.81,4062.32,4030.19,4060.73
1760616000,4060.81,4086.4,4036.71,4051.83
1760619600,4051.53,4067.07,4003.77,4020.05
1760623200,4020.01,4057.0,3965.84,4012.7
1760626800,4012.76,4019.82,3889.22,3906.08
1760630400,3905.89,3965.99,3855.19,3963.29
1760634000,3963.54,3963.54,3913.62,3919.98
1760637600,3920.0,3920.0,3875.0,3903.93
1760641200,3904.63,3910.5,3849.01,3866.1
1760644800,3866.19,3880.74,3822.92,3848.28
1760648400,3849.79,3884.28,3838.23,3881.01
1760652000,3880.9,3885.99,3860.23,3862.99
1760655600,3862.86,3896.99,3858.02,3893.02
1760659200,3891.48,3925.66,3886.59,3924.8
1760662800,3925.0,3949.51,3903.36,3919.25
1760666400,3918.89,3929.0,3897.41,3920.07
1760670000,3920.3,3934.02,3916.72,3931.81
1760673600,3932.18,3934.35,3908.35,3910.1
1760677200,3910.4,3922.1,3892.0,3892.98
1760680800,3892.98,3904.27,3805.07,3819.66
1760684400,3819.57,3823.77,3751.0,3755.4
1760688000,3755.62,3769.25,3702.12,3708.21
1760691600,3707.95,3767.06,3695.0,3721.76
1760695200,3721.74,3738.07,3669.83,3723.98
1760698800,3724.8,3815.78,3719.34,3775.1
1760702400,3775.23,3809.78,3769.5,3772.8
1760706000,3776.0,3807.04,3735.41,3786.65
1760709600,3786.04,3796.84,3711.04,3748.77
1760713200,3748.57,3799.75,3742.0,3797.0
1760716800,3797.21,3843.02,3776.67,3786.36
1760720400,3786.89,3825.38,3778.0,3816.15
1760724000,3817.06,3847.57,3810.81,3833.99
1760727600,3834.0,3847.64,3811.79,3826.2
1760731200,3826.6,3862.04,3816.0,3854.03
1760734800,3856.96,3883.0,3850.43,3875.15
1760738400,3874.61,3881.99,3844.08,3851.67
1760742000,3851.32,3853.34,3826.24,3828.47
1760745600,3830.33,3842.0,3817.78,3839.41
1760749200,3839.77,3876.81,3837.31,3865.44
1760752800,3866.67,3880.26,3843.22,3848.89
1760756400,3849.18,3876.62,3847.22,3867.63
1760760000,3867.6,3867.85,3838.92,3841.29
1760763600,3841.68,3867.77,3840.58,3864.88
1760767200,3864.88,3875.76,3859.24,3869.2
1760770800,3870.03,3926.47,3869.23,3891.39
1760774400,3891.25,3903.7,3872.91,3875.62
1760778000,3874.78,3886.22,3863.17,3876.01
1760781600,3877.2,3891.67,3859.55,3874.55
1760785200,3873.53,3882.35,3867.41,3881.5
1760788800,3881.78,3892.42,3870.67,3880.22
1760792400,3880.54,3880.99,3852.56,3864.63
1760796000,3864.77,3879.99,3847.48,3872.7
1760799600,3873.19,3879.1,3861.23,3876.66
1760803200,3876.66,3881.0,3851.63,3862.61
1760806800,3863.22,3897.5,3855.4,3893.05
1760810400,3893.76,3897.0,3880.61,3887.52
1760814000,3887.42,3893.0,3879.97,3892.19
1760817600,3890.58,3908.0,3882.54,3882.54
1760821200,3882.82,3894.93,3865.89,3888.75
1760824800,3888.45,3893.3,3880.99,3884.95
1760828400,3884.38,3888.54,3878.6,3885.76
1760832000,3885.35,3889.6,3859.53,3868.14
1760835600,3868.15,3875.84,3853.39,3873.43
1760839200,3873.11,3874.99,3862.74,3870.57
1760842800,3870.78,3905.44,3866.26,3905.1
1760846400,3904.78,3906.65,3889.37,3900.91
1760850000,3900.91,3918.49,3892.0,3895.53
1760853600,3895.28,3899.08,3872.25,3880.84
1760857200,3880.01,3892.31,3874.72,3886.18
1760860800,3886.75,3956.84,3825.65,3861.0
1760864400,3860.69,3929.18,3847.34,3910.56
1760868000,3910.99,3947.5,3896.06,3929.99
1760871600,3929.99,3950.74,3913.61,3921.43
1760875200,3921.78,3929.59,3906.66,3922.3
1760878800,3922.66,3987.62,3911.41,3969.5
1760882400,3970.2,4000.67,3953.82,3987.0
1760886000,3986.83,3990.99,3971.35,3977.37
1760889600,3978.8,3987.46,3959.25,3980.47
1760893200,3980.77,4025.0,3978.72,3990.82
1760896800,3991.13,4004.36,3984.22,3999.19
1760900400,3999.53,4003.64,3976.84,3985.17
1760904000,3985.39,4001.79,3973.14,4000.17
1760907600,4000.44,4003.11,3982.4,3995.16
1760911200,3995.37,4028.99,3986.66,4017.57
1760914800,4017.0,4017.03,3967.48,3981.82
1760918400,3981.35,3981.35,3906.02,3939.11
1760922000,3939.61,3952.99,3927.73,3935.21
1760925600,3935.22,3964.99,3916.28,3955.41
1760929200,3955.78,4037.16,3945.35,4024.85
1760932800,4025.64,4054.15,4020.48,4053.59
1760936400,4053.06,4073.58,4040.88,4058.01
1760940000,4058.18,4082.75,4054.29,4071.83
1760943600,4071.48,4074.31,4048.61,4052.52
1760947200,4051.41,4069.88,4031.53,4042.8
1760950800,4042.43,4050.55,4032.19,4044.19
1760954400,4044.94,4051.61,4012.95,4023.7
1760958000,4023.5,4040.65,4010.0,4032.33
1760961600,4032.73,4038.2,4022.5,4036.13
1760965200,4036.47,4043.83,4017.96,4037.73
1760968800,4038.49,4047.69,4010.21,4037.68
1760972400,4037.67,4048.84,4001.44,4001.79
1760976000,4001.45,4001.45,3923.08,3947.29
1760979600,3946.98,3964.0,3919.05,3949.81
1760983200,3948.81,3974.03,3944.05,3972.85
1760986800,3972.2,3992.17,3956.36,3978.08
1760990400,3978.08,3996.65,3972.29,3996.65
1760994000,3996.67,4001.6,3967.72,3974.22
1760997600,3973.91,3990.0,3968.01,3987.61
1761001200,3988.09,3992.12,3974.2,3976.66
1761004800,3976.51,3985.05,3960.03,3970.45
1761008400,3970.44,3971.39,3931.58,3946.31
1761012000,3946.5,3949.5,3923.08,3930.78
1761015600,3931.5,3941.95,3915.83,3920.22
1761019200,3920.22,3920.22,3841.5,3848.76
1761022800,3849.43,3873.49,3837.3,3861.67
1761026400,3861.66,3890.79,3855.03,3884.22
1761030000,3883.78,3895.05,3872.37,3890.01
1761033600,3890.0,3891.6,3848.77,3865.5
1761037200,3865.0,3873.3,3854.45,3864.11
1761040800,3864.95,3895.68,3858.46,3883.25
1761044400,3882.86,3893.72,3867.56,3888.15
1761048000,3887.75,3917.31,3874.72,3878.46
1761051600,3878.67,3896.46,3850.31,3865.56
1761055200,3866.13,4022.49,3862.79,4019.76
1761058800,4019.89,4084.0,3994.47,4080.93
1761062400,4080.13,4108.82,4016.01,4027.2
1761066000,4027.42,4039.6,3964.09,4012.17
1761069600,4011.85,4022.08,3974.44,4013.5
1761073200,4011.77,4021.53,3992.42,3992.72
1761076800,3993.61,3999.33,3933.0,3951.67
1761080400,3951.19,3965.05,3890.18,3942.17
1761084000,3942.89,3947.85,3891.33,3900.56
1761087600,3900.31,3910.01,3855.45,3869.9
1761091200,3869.7,3888.0,3817.24,3840.66
1761094800,3841.74,3873.09,3838.65,3866.43
1761098400,3867.24,3875.06,3858.11,3859.09
1761102000,3859.08,3861.79,3837.35,3857.72
1761105600,3857.84,3882.94,3855.05,3875.81
1761109200,3875.84,3880.78,3834.75,3857.71
1761112800,3857.51,3869.46,3850.19,3850.19
1761116400,3850.19,3873.74,3839.51,3866.55
1761120000,3866.55,3866.55,3846.32,3853.56
1761123600,3853.23,3857.63,3822.4,3836.37
1761127200,3835.81,3847.99,3817.3,3818.0
1761130800,3819.86,3837.87,3765.9,3827.78
1761134400,3827.77,3856.76,3817.86,3845.39
1761138000,3845.69,3875.0,3821.53,3872.4
1761141600,3871.88,3872.98,3776.19,3850.32
1761145200,3850.75,3862.34,3790.19,3839.77
1761148800,3839.51,3858.38,3808.74,3833.08
1761152400,3833.28,3841.05,3792.73,3804.77
1761156000,3804.37,3819.49,3789.05,3800.95
1761159600,3801.52,3826.69,3781.71,3803.0
1761163200,3804.62,3808.76,3766.38,3780.0
1761166800,3779.77,3781.05,3704.47,3741.73
1761170400,3740.17,3760.0,3733.14,3750.0
1761174000,3750.0,3816.55,3748.0,3804.03
1761177600,3803.66,3819.57,3794.52,3813.79
1761181200,3813.63,3834.66,3809.41,3818.25
1761184800,3818.73,3833.12,3812.77,3824.76
1761188400,3824.43,3833.56,3820.0,3825.65
1761192000,3825.75,3846.72,3819.78,3834.01
1761195600,3834.01,3848.55,3831.9,3845.25
1761199200,3845.74,3896.01,3841.23,3888.5
1761202800,3889.24,3890.21,3868.34,3879.77
1761206400,3880.28,3901.86,3879.38,3884.21
1761210000,3883.83,3889.99,3872.61,3888.8
1761213600,3888.81,3903.45,3874.8,3874.85
1761217200,3874.8,3887.35,3856.35,3861.69
1761220800,3861.71,3862.16,3834.36,3852.57
1761224400,3852.05,3866.76,3832.0,3850.0
1761228000,3850.12,3852.6,3805.91,3845.98
1761231600,3845.98,3886.06,3841.0,3872.89
1761235200,3873.37,3933.48,3862.34,3915.39
1761238800,3915.37,3927.28,3874.42,3920.24
1761242400,3920.45,3921.76,3856.0,3868.02
1761246000,3868.01,3870.31,3842.68,3858.58
1761249600,3858.77,3858.77,3814.54,3828.09
1761253200,3827.49,3836.46,3818.55,3826.89
1761256800,3826.61,3852.94,3825.59,3848.43
1761260400,3848.18,3858.91,3842.81,3855.86
1761264000,3856.32,3875.61,3843.35,3866.35
1761267600,3866.69,3881.45,3855.41,3880.14
1761271200,3880.14,3893.22,3868.25,3887.87
1761274800,3887.56,3890.53,3875.46,3888.28
1761278400,3889.84,3977.46,3882.92,3973.99
1761282000,3973.59,3988.19,3954.96,3973.49
1761285600,3974.74,3985.27,3961.71,3980.08
1761289200,3980.72,3982.4,3932.93,3946.74
1761292800,3946.79,3964.79,3929.06,3950.43
1761296400,3950.88,3968.51,3948.02,3957.82
1761300000,3957.79,3964.49,3946.18,3955.57
1761303600,3955.78,3963.33,3923.45,3945.0
1761307200,3945.0,4028.45,3939.0,3961.56
1761310800,3961.55,3977.67,3914.96,3946.2
1761314400,3945.8,3946.24,3888.68,3901.78
1761318000,3902.04,3928.62,3870.0,3887.79
1761321600,3888.07,3892.44,3863.49,3888.86
1761325200,3888.81,3904.34,3873.04,3887.28
1761328800,3885.09,3914.04,3881.14,3909.02
1761332400,3909.15,3936.39,3909.03,3925.32
1761336000,3925.48,3941.47,3921.73,3936.28
1761339600,3936.89,3944.04,3923.32,3942.31
1761343200,3942.37,3944.0,3927.55,3933.24
1761346800,3933.03,3936.22,3923.81,3933.01
1761350400,3933.05,3934.73,3910.0,3916.56
1761354000,3917.55,3937.48,3912.77,3931.45
1761357600,3931.46,3935.79,3923.46,3932.5
1761361200,3931.85,3934.35,3917.67,3920.05
1761364800,3919.79,3933.83,3917.77,3920.98
1761368400,3920.92,3930.24,3917.66,3929.22
1761372000,3929.88,3934.48,3923.79,3927.55
1761375600,3927.55,3961.16,3923.22,3928.0
1761379200,3927.74,3953.85,3925.0,3952.46
1761382800,3952.46,3954.79,3938.47,3941.19
1761386400,3941.89,3945.56,3929.24,3939.62
1761390000,3939.47,3944.0,3935.63,3937.79
1761393600,3937.78,3953.79,3936.68,3951.12
1761397200,3951.69,3955.0,3932.48,3942.55
1761400800,3940.61,3946.0,3931.34,3937.0
1761404400,3937.0,3937.0,3919.71,3930.85
1761408000,3932.0,3936.57,3925.66,3932.02
1761411600,3932.39,3938.96,3928.34,3933.62
1761415200,3931.83,3968.0,3926.84,3958.67
1761418800,3958.26,3962.35,3948.67,3956.46
1761422400,3956.48,3958.77,3942.0,3942.67
1761426000,3942.66,3952.15,3933.33,3952.15
1761429600,3952.06,3963.13,3944.49,3960.64
1761433200,3960.67,3963.13,3947.61,3952.55
1761436800,3952.55,3960.67,3943.24,3947.5
1761440400,3947.51,3954.7,3916.19,3930.07
1761444000,3930.08,3937.0,3920.07,3927.62
1761447600,3927.62,3934.61,3921.39,3929.21
1761451200,3930.71,3940.28,3926.7,3937.12
1761454800,3937.12,3945.34,3934.73,3939.54
1761458400,3939.76,3944.45,3935.78,3943.43
1761462000,3943.43,3955.47,3939.15,3950.46
1761465600,3950.46,3965.49,3947.28,3957.1
1761469200,3957.21,4011.1,3953.82,3986.67
1761472800,3986.65,3989.59,3972.86,3980.91
1761476400,3981.45,4054.09,3974.7,4042.69
1761480000,4041.78,4076.51,4038.44,4069.98
1761483600,4070.0,4098.43,4059.53,4081.81
1761487200,4081.82,4089.84,4061.34,4064.19
1761490800,4064.65,4076.32,4057.0,4073.82
1761494400,4072.7,4073.15,4045.28,4053.19
1761498000,4053.59,4067.22,4050.85,4056.04
1761501600,4056.4,4078.21,4055.76,4071.3
1761505200,4071.43,4071.87,4062.35,4066.97
1761508800,4066.26,4071.87,4052.82,4059.41
1761512400,4059.62,4094.53,4053.0,4079.12
1761516000,4080.4,4181.79,4080.4,4159.12
1761519600,4159.51,4177.54,4147.3,4158.65
1761523200,4158.65,4192.25,4146.5,4167.86
1761526800,4168.05,4206.75,4164.95,4188.98
1761530400,4189.17,4216.96,4181.41,4202.44
1761534000,4202.0,4223.86,4197.56,4201.98
1761537600,4202.15,4216.67,4191.56,4209.2
1761541200,4210.44,4252.44,4207.7,4230.14
1761544800,4230.14,4244.02,4220.74,4232.78
1761548400,4232.73,4245.62,4193.73,4200.26
1761552000,4198.05,4199.19,4151.51,4165.5
1761555600,4165.99,4172.32,4152.16,4158.5
1761559200,4158.5,4174.53,4153.0,4165.32
1761562800,4165.62,4175.52,4130.19,4158.91
1761566400,4159.58,4165.83,4135.89,4143.69
1761570000,4143.27,4187.59,4125.0,4176.68
1761573600,4176.3,4181.96,4120.44,4146.5
1761577200,4145.92,4174.39,4145.92,4169.68
1761580800,4170.13,4217.34,4170.13,4212.98
1761584400,4212.09,4224.36,4195.81,4218.74
1761588000,4218.0,4231.57,4204.2,4212.41
1761591600,4212.56,4219.65,4181.45,4190.84
1761595200,4190.56,4192.32,4127.0,4127.01
1761598800,4127.0,4137.87,4092.69,4113.54
1761602400,4113.86,4143.39,4107.53,4121.51
1761606000,4121.68,4126.77,4100.35,4118.0
1761609600,4118.01,4132.75,4104.25,4114.03
1761613200,4115.0,4140.82,4115.0,4134.34
1761616800,4134.08,4140.33,4070.67,4093.35
1761620400,4093.47,4100.28,4065.36,4091.56
1761624000,4091.52,4105.6,4086.14,4097.67
1761627600,4097.67,4102.73,4064.0,4066.15
1761631200,4066.56,4114.94,4065.63,4111.19
1761634800,4111.99,4126.24,4107.93,4113.48
1761638400,4113.71,4133.7,4107.18,4120.77
1761642000,4120.67,4126.27,4101.0,4121.16
1761645600,4121.64,4123.06,4106.16,4116.24
1761649200,4116.9,4126.29,4107.5,4109.93
1761652800,4109.71,4124.68,4095.56,4118.78
1761656400,4119.68,4166.65,4118.99,4157.26
1761660000,4157.46,4175.0,4067.43,4116.66
1761663600,4116.65,4140.18,4084.93,4093.98
1761667200,4094.22,4139.29,4090.38,4132.84
1761670800,4132.68,4146.83,4118.69,4137.52
1761674400,4137.83,4150.45,4101.68,4114.25
1761678000,4114.82,4117.62,4023.53,4035.91
1761681600,4036.31,4041.01,3956.23,3976.2
1761685200,3976.0,3990.55,3928.0,3980.28
1761688800,3979.9,3998.16,3969.03,3992.98
1761692400,3992.67,3994.53,3973.87,3977.19
1761696000,3976.93,3992.0,3966.76,3971.49
1761699600,3970.99,4008.83,3961.54,3979.79
1761703200,3979.79,4002.9,3978.19,4000.95
1761706800,4000.23,4000.69,3983.08,3996.32
1761710400,3996.04,4018.39,3993.35,4010.21
1761714000,4010.01,4034.0,4009.2,4025.8
1761717600,4024.12,4035.47,4014.41,4021.59
1761721200,4021.11,4029.65,4010.0,4022.9
1761724800,4023.5,4025.0,4001.66,4006.44
1761728400,4006.43,4008.44,3982.53,3994.72
1761732000,3994.76,4002.22,3985.2,3986.58
1761735600,3987.16,4014.99,3980.61,4008.21
1761739200,4008.02,4018.83,4000.79,4014.8
1761742800,4015.2,4028.64,3982.09,3992.29
1761746400,3992.05,3999.21,3971.29,3987.52
1761750000,3987.99,3992.3,3938.47,3951.29
1761753600,3951.79,3976.7,3923.6,3960.21
1761757200,3960.16,4014.38,3957.0,4011.98
1761760800,4011.49,4016.55,3835.0,3915.06
1761764400,3914.49,3955.07,3884.15,3900.39
1761768000,3901.61,3950.15,3884.57,3948.08
1761771600,3948.27,3961.34,3926.78,3953.46
1761775200,3953.44,3956.09,3931.07,3937.79
1761778800,3936.33,3938.21,3871.2,3900.42
1761782400,3900.6,3922.38,3882.26,3921.2
1761786000,3921.24,3934.36,3903.24,3925.6
1761789600,3926.0,3945.8,3920.83,3944.34
1761793200,3944.62,3947.44,3925.45,3933.19
1761796800,3932.77,3934.0,3836.87,3869.11
1761800400,3868.77,3921.73,3854.43,3914.0
1761804000,3913.65,3926.0,3894.16,3911.93
1761807600,3912.37,3943.4,3905.26,3938.35
1761811200,3938.35,3938.71,3913.78,3918.93
1761814800,3919.12,3921.21,3889.71,3897.12
1761818400,3897.01,3906.65,3880.52,3890.78
1761822000,3890.63,3897.31,3875.63,3880.27
1761825600,3880.83,3883.43,3793.0,3816.04
1761829200,3815.75,3835.99,3757.96,3763.94
1761832800,3764.72,3806.02,3762.99,3798.91
1761836400,3799.03,3804.65,3754.47,3771.18
